id,predict_0,predict_1,predict_2
12295,0.924964087952,0.0747763040584,0.00025960798943
8705,0.819089560359,0.104873331231,0.0760371084093
10726,0.970101775261,0.0296437544826,0.000254470256333
2579,0.271067027721,0.324230580908,0.404702391371
2484,0.220327732973,0.604569960079,0.175102306948
3002,0.810983603521,0.174915494206,0.0141009022737
8742,0.977248125428,0.0225254975984,0.000226376973221
13108,0.977050307198,0.0198533513197,0.00309634148257
15371,0.761558388354,0.0899192640253,0.148522347621
9948,0.72822257558,0.271615389733,0.000162034687346
1605,0.954197953738,0.0452911122597,0.000510934002113
860,0.320036115397,0.676960932065,0.00300295253734
17432,0.317591344369,0.256229411827,0.426179243804
12972,0.908297731696,0.0915556442814,0.00014662402273
14096,0.989163857154,0.0101355228301,0.000700620015669
11703,0.24891549958,0.584921995478,0.166162504942
9921,0.844123558304,0.146066800784,0.00980964091239
5206,0.211889086103,0.773387735117,0.0147231787802
7494,0.489316808842,0.498495210155,0.012187981003
6510,0.469934143641,0.511664177399,0.01840167896
7565,0.967467987473,0.0321846742048,0.000347338321846
10423,0.700197256756,0.294286788444,0.00551595480003
1922,0.864148398732,0.131418845665,0.00443275560328
13043,0.94917674023,0.0506627696094,0.000160490160378
6486,0.96602938736,0.0338425541588,0.000128058481637
3145,0.565212540616,0.322097461895,0.112689997489
3797,0.170296115064,0.778344729678,0.0513591552587
1982,0.185156107258,0.349298119196,0.465545773547
17358,0.88513498239,0.114704414651,0.000160602959208
13566,0.988117910358,0.0116400198653,0.000242069777135
13431,0.93158041501,0.0654712360252,0.00294834896463
8131,0.536570163876,0.462009610232,0.00142022589268
7924,0.765796172038,0.0999289070265,0.134274920935
2421,0.905839421303,0.0915596270964,0.00260095160095
2262,0.863672924338,0.131878805617,0.00444827004525
1506,0.951323268058,0.0484331017206,0.000243630221323
9759,0.739600534666,0.179045612302,0.0813538530315
9814,0.806109358003,0.193458392375,0.000432249622135
15829,0.98300477698,0.0161975470758,0.000797675944654
15916,0.457917123504,0.53757562382,0.00450725267604
13950,0.925180131851,0.0746293313387,0.000190536809879
15138,0.947517682499,0.0507663087371,0.00171600876361
6537,0.227028446551,0.244530915783,0.528440637666
1588,0.633499601148,0.320056082751,0.0464443161011
346,0.96907155467,0.0304105824258,0.000517862904504
8461,0.686283728457,0.233633565404,0.0800827061382
8701,0.969800793856,0.0276171404652,0.00258206567894
17806,0.321122463264,0.4470510989,0.231826437836
1125,0.186599908209,0.377468364087,0.435931727704
12330,0.502877990198,0.0628994783333,0.434222531469
16108,0.886147685155,0.109294171268,0.00455814357743
13903,0.43217354151,0.529953637625,0.0378728208652
8586,0.24233700584,0.279148352751,0.478514641409
2344,0.455192545173,0.483141574966,0.0616658798613
13466,0.697358643101,0.302133785507,0.000507571391256
10714,0.550200598711,0.446407430285,0.00339197100457
12725,0.887131131425,0.108784578985,0.00408428958976
8775,0.970122319479,0.0296478191913,0.000229861329519
13612,0.253894216965,0.253468743685,0.492637039351
4385,0.369207664362,0.626860943634,0.00393139200378
2289,0.531014406581,0.468829852105,0.000155741313384
8308,0.664595250849,0.192926221378,0.142478527773
15063,0.570362011069,0.415761559589,0.0138764293419
16463,0.257365085961,0.174782460894,0.567852453145
15987,0.902217737501,0.0930491215509,0.00473314094832
6371,0.451425001537,0.548350285641,0.000224712821497
1089,0.954129591627,0.0456842911353,0.000186117237478
10547,0.739134675584,0.160674461585,0.100190862831
1917,0.990451647215,0.00833016791087,0.00121818487443
11758,0.223051328358,0.299746550244,0.477202121399
4547,0.979664876586,0.0194751026399,0.000860020774405
9200,0.183910855764,0.0457978403183,0.770291303917
16863,0.291029770518,0.362896999083,0.346073230399
16195,0.767336474135,0.231751996223,0.000911529642288
1949,0.893424957088,0.106430987879,0.000144055032893
12848,0.238099367892,0.329715296198,0.43218533591
12014,0.98188255351,0.0139165615157,0.00420088497427
3799,0.603449965313,0.357178552618,0.0393714820683
6066,0.310239357871,0.48098222691,0.20877841522
16336,0.822106325715,0.0950187176562,0.0828749566292
7127,0.286479297818,0.206078807519,0.507441894664
1860,0.249368652271,0.291919009031,0.458712338698
17216,0.212795050495,0.769592301222,0.017612648283
14594,0.974603346365,0.0252395347593,0.000157118875993
7165,0.824699426655,0.168195918083,0.00710465526203
18378,0.57465219421,0.425090874048,0.000256931741107
10323,0.24731259723,0.672989772852,0.0796976299182
2593,0.980087180142,0.0164797366508,0.0034330832072
15528,0.332180595709,0.611484176413,0.0563352278776
2321,0.828180491496,0.0869347264662,0.0848847820377
15164,0.967673432179,0.0306485649807,0.00167800284011
1781,0.222586062334,0.209573400827,0.567840536839
10848,0.975856969077,0.0240302076076,0.000112823315693
3103,0.890636658272,0.109216214355,0.000147127373357
17831,0.514683224589,0.387199149425,0.098117625986
2960,0.634027924159,0.351608378763,0.0143636970782
17789,0.968991240553,0.0302327236214,0.000776035825266
7775,0.55380875169,0.442824070808,0.00336717750179
8432,0.784786624512,0.215009757483,0.00020361800466
10018,0.208904272655,0.393250284911,0.397845442435
1859,0.710492984252,0.191326936552,0.0981800791962
5902,0.332142672786,0.25146907041,0.416388256804
5778,0.849149224401,0.150661067986,0.00018970761334
7903,0.204693667342,0.550405583873,0.244900748785
4897,0.532898320962,0.372550664183,0.0945510148547
16245,0.966561997213,0.0333144369999,0.000123565786941
12262,0.973081383908,0.026757120146,0.000161495946427
14525,0.193942066445,0.543602481266,0.262455452289
6771,0.312351333765,0.61588228375,0.0717663824852
9038,0.535492465883,0.464309047214,0.000198486903015
11539,0.2858754727,0.232649568413,0.481474958887
16685,0.748079025121,0.150543930095,0.101377044785
14771,0.305331066007,0.0773280106575,0.617340923336
13712,0.195295464091,0.353232468039,0.45147206787
17477,0.980697124588,0.01776543338,0.00153744203242
1987,0.571381638305,0.428288021898,0.000330339796282
2763,0.931870539925,0.0680092806876,0.000120179387274
12618,0.958319680624,0.0238847040398,0.0177956153362
1552,0.973313045551,0.0265521241512,0.000134830297439
5606,0.416438660688,0.46261169737,0.120949641942
1516,0.655927939449,0.343923370671,0.000148689879938
4665,0.960289387234,0.0395837065512,0.000126906214924
3233,0.182221297908,0.815641554814,0.00213714727837
2339,0.92487535035,0.0749893723847,0.000135277264979
13361,0.418927180031,0.366044829564,0.215027990405
17577,0.417107743767,0.577823183169,0.00506907306387
7133,0.545155376439,0.451086876452,0.00375774710876
13540,0.776660824844,0.1411746539,0.0821645212561
13318,0.19833936623,0.255198783831,0.546461849939
9502,0.792218685331,0.121250701096,0.0865306135735
2213,0.782978190216,0.0921777158151,0.124844093969
7522,0.987899114088,0.0118621774897,0.000238708422085
10035,0.301118535041,0.425329139044,0.273552325916
12505,0.966504146769,0.0333052500112,0.000190603219706
6396,0.449938317613,0.549842967686,0.000218714701269
4789,0.96757753393,0.0322608420067,0.000161624063381
2456,0.969412516373,0.0304504725545,0.000137011072965
9436,0.965613966816,0.0342606011037,0.00012543208069
2453,0.944970681756,0.054859257063,0.000170061181097
7887,0.856077878004,0.143771050709,0.000151071286688
5620,0.989215368946,0.0104343895829,0.000350241471161
8533,0.335702290576,0.659027956273,0.00526975315067
16852,0.910851767993,0.0890139314349,0.000134300571806
4334,0.968163385704,0.0316944669191,0.000142147377279
16651,0.763620362844,0.235782674061,0.000596963095211
8870,0.314038672479,0.683540657922,0.00242066959919
9933,0.85734676853,0.142280723773,0.000372507696919
15596,0.968792980636,0.0302272665756,0.000979752788558
9035,0.95029270135,0.0244188767887,0.025288421861
5959,0.705393846686,0.294418828475,0.000187324838776
3684,0.411550320015,0.292199524036,0.296250155949
4926,0.932600122439,0.0673356559634,6.42215974699e-05
3323,0.992284887321,0.00747737809222,0.000237734586371
7858,0.979041565794,0.0205950326845,0.000363401521817
16062,0.758897015483,0.148226398736,0.0928765857813
16150,0.930140149685,0.0666170879699,0.00324276234482
10707,0.962472589632,0.0373787402395,0.000148670128798
9714,0.191232292077,0.687270918513,0.121496789411
3701,0.862951395153,0.134999273629,0.00204933121782
1386,0.432819672785,0.560034874433,0.00714545278194
2029,0.473350864358,0.389928162763,0.136720972879
3273,0.982528054689,0.0130746304231,0.00439731488746
11916,0.962477405897,0.0373663421845,0.000156251918853
5089,0.40812502147,0.454102361592,0.137772616938
4847,0.315277627828,0.684230014839,0.000492357332738
9665,0.708808332751,0.290840023449,0.000351643799566
18461,0.936996283318,0.0593382524731,0.00366546420865
4672,0.452023701633,0.53809348757,0.00988281079635
3854,0.991946218452,0.00781061362809,0.000243167919852
1004,0.226952145992,0.759768815003,0.0132790390054
18436,0.141403773284,0.0385197752455,0.820076451471
9338,0.236711592104,0.228148608902,0.535139798994
1322,0.406669782632,0.429410704627,0.163919512741
5319,0.425162842641,0.566738883385,0.00809827397389
14128,0.223249716884,0.758796789051,0.0179534940645
8909,0.368151944419,0.259506260227,0.372341795354
4553,0.967743807564,0.0319691551479,0.000287037288424
1531,0.655045010676,0.344750867191,0.00020412213319
13829,0.78162162411,0.215075807444,0.00330256844603
7496,0.904529515158,0.0952337767504,0.000236708091648
17598,0.984345586701,0.0132736160178,0.00238079728156
18159,0.697934785362,0.243115921603,0.0589492930357
2227,0.31240731705,0.27931878824,0.408273894711
12169,0.793764178586,0.0505589757208,0.155676845693
12222,0.974872424127,0.0230989078237,0.00202866804892
5810,0.871829062162,0.127787637629,0.000383300209296
16117,0.970319394966,0.0295441711445,0.000136433889208
17141,0.260337540645,0.199160084002,0.540502375353
6896,0.56313013786,0.189131304505,0.247738557635
1029,0.986873694709,0.0125949049595,0.00053140033171
805,0.123829162817,0.740252936357,0.135917900827
5373,0.971918960354,0.0279194498671,0.000161589778798
6954,0.280968241723,0.581216775791,0.137814982487
540,0.963026961932,0.0333801789391,0.00359285912933
1174,0.187586516033,0.291146424052,0.521267059915
15788,0.247255212958,0.253186035745,0.499558751298
13161,0.962644547387,0.0371250667106,0.000230385902397
1024,0.932662575073,0.0671808519374,0.00015657299004
10467,0.604873245552,0.287027192485,0.108099561963
13023,0.983686819979,0.0138875119509,0.00242566807
7664,0.969230827446,0.0296901404805,0.00107903207319
8822,0.926697590662,0.072862381103,0.000440028234709
9517,0.544779705373,0.319343882139,0.135876412488
6542,0.959810328441,0.0399924487242,0.000197222834418
9381,0.596929300588,0.40284487779,0.000225821621639
16323,0.983212176298,0.015041149764,0.00174667393808
5441,0.749194121895,0.0343167179283,0.216489160177
13518,0.800072804536,0.199348107324,0.000579088139482
5604,0.518771605381,0.481018393978,0.000210000640776
14577,0.237721329954,0.319365698949,0.442912971097
5239,0.975373385407,0.0245017432408,0.000124871351911
17951,0.311526598742,0.264271829851,0.424201571407
8993,0.964178269135,0.0354454825439,0.000376248320982
10684,0.770688037273,0.227330748028,0.00198121469939
14791,0.915119090469,0.0847374450343,0.000143464496996
10380,0.262287339019,0.69666878649,0.0410438744908
13183,0.901895193027,0.0979585419292,0.000146265043597
15930,0.754931406807,0.244869640666,0.000198952526446
14987,0.920358121367,0.0251905279708,0.0544513506626
16664,0.960454903575,0.0379354123385,0.00160968408684
8952,0.737894195486,0.14481913257,0.117286671945
9482,0.471336556734,0.294057427225,0.234606016041
8435,0.377350779269,0.621908554168,0.00074066656244
13363,0.980642357267,0.0151470529123,0.00421058982062
12249,0.805896976995,0.088391522908,0.105711500097
5939,0.942725541928,0.0571089595694,0.000165498502381
6778,0.925510838109,0.0713708056047,0.00311835628669
5016,0.929039009165,0.0627381006424,0.00822289019284
2384,0.219569068925,0.738913864017,0.0415170670578
3556,0.979153870744,0.0187669632237,0.00207916603197
7529,0.812761515027,0.186788486338,0.000449998635349
825,0.7489758663,0.144957399666,0.106066734035
17778,0.3086105508,0.688152565241,0.00323688395921
16068,0.896359454579,0.0379758697365,0.0656646756848
18454,0.300882588682,0.501174726684,0.197942684634
2071,0.913779606255,0.0375646435172,0.0486557502277
18242,0.225313939959,0.755398666953,0.0192873930886
10408,0.984208441962,0.015267448642,0.000524109395719
15298,0.372378098401,0.584451731883,0.0431701697159
15534,0.445437197061,0.428134234977,0.126428567962
1599,0.817067228214,0.149731603223,0.0332011685631
12679,0.166393520899,0.663795662864,0.169810816236
2149,0.231039150156,0.615199218355,0.153761631489
2934,0.959351252119,0.040493663316,0.000155084565398
11575,0.605965076531,0.393839186219,0.000195737250169
12556,0.62707769914,0.296796219414,0.0761260814458
14033,0.454261507544,0.543207917474,0.00253057498169
4805,0.213985613377,0.320783268731,0.465231117892
10875,0.883636168068,0.116088887123,0.000274944808783
312,0.378725807501,0.115502712241,0.505771480258
11908,0.957525908634,0.0422865894004,0.000187501965197
3991,0.360298784469,0.639463510375,0.000237705155452
5080,0.977043380809,0.0228361123167,0.000120506874666
14380,0.757530528519,0.241852526742,0.00061694473874
4365,0.24720107228,0.751725822765,0.00107310495497
16727,0.887107455662,0.11249338884,0.000399155498264
2944,0.896156155291,0.0404844284833,0.0633594162256
983,0.986031504188,0.0128171014003,0.00115139441192
15714,0.215940627766,0.228391106186,0.555668266048
12781,0.989236467279,0.0104776687184,0.000285864002453
13374,0.85020453592,0.149420642559,0.000374821520474
17618,0.990794355261,0.00732592036576,0.00187972437363
9854,0.851656690202,0.147833344422,0.000509965376531
7111,0.76529103747,0.234465372826,0.000243589704148
7261,0.407794240076,0.395982206218,0.196223553706
13074,0.682031277997,0.208770432962,0.10919828904
15081,0.407562867612,0.249016764719,0.343420367668
14139,0.452906840993,0.53697074619,0.0101224128165
12124,0.182294144947,0.806507993269,0.0111978617849
579,0.963722755428,0.0350939146223,0.00118332994932
14237,0.819111932894,0.178278352834,0.00260971427181
9696,0.74327258847,0.133535126642,0.123192284888
5698,0.968035432236,0.0316817848108,0.000282782952998
16849,0.78626277593,0.213358754898,0.000378469172048
18369,0.916880243952,0.032743484,0.0503762720481
13654,0.164763362404,0.832548899046,0.00268773854962
1252,0.354177657187,0.625754617885,0.0200677249272
12626,0.228054772592,0.179068353779,0.592876873629
8707,0.338887839274,0.270167681948,0.390944478778
9924,0.259968467913,0.37397628508,0.366055247006
5534,0.391857500116,0.603827824436,0.00431467544808
7267,0.857266768194,0.142391614115,0.000341617691072
13707,0.865338041728,0.134313646283,0.000348311989064
12487,0.963825733427,0.0287185116733,0.00745575489988
18491,0.97374961628,0.0223192369629,0.00393114675721
11647,0.951079868199,0.0487874900703,0.000132641730702
14478,0.973397383419,0.0263699060251,0.000232710556276
181,0.294860049244,0.139145733656,0.5659942171
7117,0.961179231467,0.0385672376838,0.000253530849396
11347,0.89578593539,0.0850629384486,0.0191511261611
8120,0.63974188861,0.306959871042,0.0532982403479
7054,0.873715293505,0.0714586655382,0.0548260409564
18312,0.925863513853,0.0739035369787,0.00023294916796
1007,0.864242459432,0.109322711109,0.0264348294595
14261,0.963098747697,0.0300946430155,0.00680660928749
10385,0.945157711186,0.0547007258054,0.000141563008713
9640,0.968364904155,0.0315105543388,0.000124541506486
16489,0.961623481649,0.0366504482109,0.00172607014049
14435,0.970296988947,0.0284700667889,0.00123294426407
16047,0.302136520681,0.297003885414,0.400859593905
16662,0.70794853206,0.291780017842,0.000271450098158
3654,0.280108466383,0.525203144984,0.194688388633
15448,0.822345277376,0.177493928942,0.00016079368198
4046,0.276262463456,0.213176371245,0.510561165299
17448,0.236560403518,0.32214658984,0.441293006642
